,0
1073,3508.6183066370286
1074,3516.9675850104472
1075,3531.352943270122
1076,3552.81163726269
1077,3581.156660865764
1078,3616.0986316161116
1079,3655.958070076417
1080,3698.8967046880352
1081,3743.4982357934123
1082,3788.100871826473
1083,3826.905165175235
1084,3866.455096875119
1085,3907.3637619507713
1086,3949.9046682292555
1087,3994.81550473545
1088,4043.161930810321
1089,4093.9096536611137
1090,4146.131416401862
1091,4199.837608433293
1092,4254.057480392234
1093,4310.320626670548
1094,4367.877121957384
1095,4427.377708781889
1096,4488.300603445077
1097,4551.002183014091
1098,4614.784656833481
1099,4677.992875380852
1100,4742.3710710601845
1101,4805.47418899772
1102,4867.086062615127
1103,4926.188893694302
1104,4981.274241271843
1105,5032.896837887177
1106,5080.725177496296
1107,5124.250527643951
1108,5165.554990578007
1109,5203.389288290973
1110,5236.450627249156
1111,5264.445259310683
1112,5288.084645755347
1113,5307.83784410199
1114,5324.770587059172
1115,5338.387363728247
1116,5347.5444359821995
1117,5352.162759954857
1118,5350.803424224553
1119,5346.524266116425
1120,5336.4835437849915
1121,5320.866687393797
1122,5299.573286133696
1123,5272.418190870974
1124,5240.449911203531
1125,5204.773057124818
1126,5162.651454022709
1127,5115.07958848414
1128,5063.9809020715
1129,5008.661049824536
1130,4951.181643426851
1131,4892.816461506301
1132,4832.906395988986
1133,4769.941156934505
1134,4706.001457901148
1135,4639.104911697467
1136,4570.665683103725
1137,4499.913958812333
1138,4427.068903547384
1139,4352.778543085052
1140,4288.145929482823
1141,4220.688785630211
1142,4151.678595118295
1143,4080.9051907854705
1144,4009.291240672453
1145,3936.9319570163857
1146,3866.831767121037
1147,3799.066951226916
1148,3732.962100346768
1149,3668.846264854672
1150,3608.5957479720087
1151,3551.474391734242
1152,3497.006056799695
1153,3447.733765924808
1154,3403.400828397511
1155,3363.805392889807
1156,3330.9790486373067
1157,3302.531389242721
1158,3278.296723987178
1159,3256.325367953527
1160,3237.1103910308307
1161,3221.1947503296847
1162,3208.048495991187
1163,3197.982773684054
1164,3190.8999482699605
1165,3186.7549958365958
1166,3183.6818222007323
