,0
1199,2926.7515939361997
1200,2930.9846531453913
1201,2937.111411715098
1202,2945.4245539842736
1203,2956.1381567081235
1204,2970.5672939591254
1205,2986.2078647991766
1206,3002.867440663809
1207,3019.7199489807763
1208,3037.6954387485202
1209,3057.442557342564
1210,3077.807505591947
1211,3098.485269772855
1212,3120.351476985586
1213,3141.416779983125
1214,3161.359542560525
1215,3180.881214184034
1216,3199.6290342287216
1217,3218.7475071113518
1218,3238.6234841073697
1219,3259.3205179078577
1220,3279.2530202728854
1221,3298.4531611584152
1222,3315.5210569011333
1223,3331.786634183525
1224,3346.034149852128
1225,3358.1092836243006
1226,3368.678614909107
1227,3378.7531591614493
1228,3389.9894205658316
1229,3401.983951669312
1230,3413.9742508716467
1231,3425.381780573919
1232,3435.936750561528
1233,3445.4541047875978
1234,3453.087433842486
1235,3459.2193616947534
1236,3464.2614293298957
1237,3468.746762026118
1238,3472.2949284424567
1239,3475.1773742267496
1240,3477.024355908645
1241,3476.9422158068737
1242,3474.9111642399616
1243,3469.668110137216
1244,3460.8244162814613
1245,3450.5230145138794
1246,3440.033405263239
1247,3430.104901635566
1248,3422.26782714721
1249,3416.393010824318
1250,3411.392722026327
1251,3404.945740573166
1252,3394.722867332405
1253,3379.080246574857
1254,3365.4711665157906
1255,3347.426123201456
1256,3326.31418170953
1257,3304.8044029647
1258,3284.597824629345
1259,3267.8893841447884
1260,3255.361674325807
1261,3246.30564666795
1262,3239.4792963700247
1263,3234.7355737829257
1264,3231.3246291704154
1265,3230.6445110892187
1266,3232.972772034198
1267,3239.045443786678
1268,3248.446484690665
1269,3259.9997029010833
1270,3272.044311320402
1271,3284.7847192263193
1272,3298.1033314723513
1273,3309.471412000994
1274,3321.644987987287
1275,3334.6241613680304
1276,3350.521530879324
1277,3366.0706756479503
1278,3381.7333149354076
1279,3398.226444904068
1280,3413.8933829727425
1281,3427.8837373603897
1282,3441.310455109701
1283,3455.7974165009427
1284,3471.24768221491
1285,3486.7391451021927
1286,3502.806061057753
1287,3519.1212031377813
1288,3535.100216316558
1289,3551.498483529385
1290,3567.868471922994
1291,3583.564102267224
1292,3599.5273432265017
1293,3615.829996334686
1294,3630.2772758665315
1295,3644.3554280763456
1296,3657.030794923083
1297,3669.0270098470246
1298,3681.0493296305
