,0
829,142.03429768082609
830,138.64588312755228
831,134.34128802682386
832,129.41644311105642
833,124.58137770023137
834,119.93555306487735
835,115.96488577495253
836,113.07292040385022
837,111.4456052883537
838,111.05276249643106
839,112.04646659250804
840,114.42452327980834
841,117.80461004474142
842,121.83541397736535
843,126.0434687538944
844,130.37907022813607
845,134.58106825496805
846,138.56226850672024
847,142.13079460670798
848,145.20813179823296
849,147.67943739832617
850,149.6769118788487
851,151.1174495732234
852,152.26729047496787
853,153.05272977107182
854,153.16200472252024
855,153.25707393028034
856,152.91375788057292
857,152.09837305465584
858,151.14692986966557
859,149.97853704754382
860,148.7014173653606
861,147.5546592633492
862,146.77119322298213
863,146.15819443161575
864,145.9040181303346
865,145.6144626427877
866,145.21884838938934
867,144.49007410480206
868,143.39132457249733
869,142.14239948481406
870,140.70721516927458
871,139.010480837009
872,136.86171695808545
873,134.337658781191
874,131.60721232529193
875,128.55642188830896
876,125.31283992469
877,122.20469516465403
878,119.17617316760933
879,116.0229878658908
880,112.33385764805746
881,108.31458270757197
882,104.02218564698487
883,99.33242028134572
884,94.20482894295178
885,88.83337266991197
886,83.57195409081116
887,78.61018417077096
888,74.00393383193096
889,69.79052910227448
890,66.04091804011094
891,62.75633372121183
892,60.06072260360166
893,58.03750507485637
894,56.76258420146652
895,56.04336987364404
896,55.589890605113276
897,55.390877329617126
898,55.29933799818639
899,55.23517045610657
900,55.17138806086642
901,55.12034029806295
902,54.99202589742466
903,54.64066465813347
904,54.22308087716883
905,53.54518195607888
906,52.27759695230801
907,50.55094991492329
908,48.88423201393199
909,47.45970849472131
910,46.25822728587375
911,45.201909811982546
912,44.282913609697204
913,43.51209551008179
914,42.878373974850106
915,42.54565544784797
916,42.68556827466199
917,43.25512421230422
918,43.97408373567858
919,44.715997678314196
920,45.45191840722751
921,46.233344717574816
922,47.09473957682973
923,48.064397060111574
924,48.91315092920546
925,49.43177998278677
926,49.59637185621128
927,49.468258819887055
928,49.11125108180103
929,48.60581924288764
930,47.97215857479037
931,47.292649902510604
932,46.45003628956937
933,45.52286688619203
934,44.60370508129863
935,43.79482143471167
936,43.076057308945394
937,42.351787269912464
938,41.58268765820528
939,40.71918854635639
940,39.96829443901854
941,39.30749006221346
942,38.774267096067575
943,38.32343675744283
944,37.9499035344519
945,37.84521806083591
946,38.05792891906664
947,38.76202458552418
948,39.922123081849215
949,41.53090389326912
950,43.52437971275107
951,45.96534994554197
952,48.86919317582499
953,51.983956877530915
954,55.40520500513556
955,59.08167200951756
956,62.952555157983426
957,67.05695333630025
958,70.79271990742025
959,74.39787524607077
960,78.02909788517323
961,81.58436410584281
962,84.89878895662481
963,87.96862948395143
964,90.99536095113496
965,93.68071697666505
966,95.84874021235875
967,97.41017951504746
968,98.34456417109506
969,99.15747882185647
970,99.26546639784216
971,98.75131615333261
972,97.7327213808792
973,96.25535364657924
974,94.48052231193606
975,92.47853324364324
976,90.10474428113803
977,87.55196421078887
978,85.06963296454637
979,82.7848891498492
980,80.68140889783852
981,79.07688407975348
982,78.03174349062608
983,77.37554210076249
984,76.81345089949241
985,76.54291520585905
986,76.75957846402322
987,77.13083518870525
988,77.4415434656843
989,77.55763103632162
990,77.47677081300884
991,77.11393191051138
992,76.24703248813202
993,74.82982036608414
994,72.87161111362738
995,70.42097166951946
996,67.5944833089391
997,64.54949587299319
998,61.25855337574553
999,57.79236434692889
1000,54.446106805240326
1001,51.3384412203986
1002,48.50228778206112
1003,45.904188017072535
1004,43.41265424933393
1005,40.95706310181927
1006,38.602729690275055
1007,36.29733056761777
1008,33.972444777174445
1009,31.700751535095783
1010,29.834343803098335
1011,28.41782736700716
1012,27.543609210965652
1013,27.230649790482424
1014,27.386470954080732
1015,28.083466332125134
1016,29.356118948136356
1017,31.292803077379492
1018,33.69976715853179
1019,36.49560988305842
1020,39.65247719539113
1021,43.11552412182989
1022,46.70990580184531
1023,50.48550057428066
1024,54.593776705628656
1025,58.840657579785336
1026,62.53544394030165
1027,66.29885408320173
1028,69.62214918808313
1029,72.37723672858932
1030,74.39667916467212
1031,75.74253125768924
1032,76.34012936948596
1033,76.28196548504707
1034,75.81750724039094
1035,74.8915563074595
1036,73.73645708611735
1037,72.41528999145127
1038,71.11522528408926
1039,69.8827629544568
1040,68.66699195698928
1041,67.66807973987099
1042,66.81001712651954
1043,65.84717904042951
1044,64.89254423515364
1045,63.963972509122094
1046,63.08633514498531
1047,62.30781609419727
1048,61.63057607133702
